2023-03-26 04:57:14,922 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 04:57:15,456 - Fuzzer   - INFO - [1mFuzzing contract [1mOwnable[0m[0m
2023-03-26 04:57:15,838 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 71.02% (321/452) 	 Branch coverage: 73.68% (28/38) 	 Transactions: 13 (12 unique)   	 Time: 0.3592207431793213[0m
2023-03-26 05:05:54,798 - Analysis - INFO - [1mGeneration number 631 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23082 (2565 unique)   	 Time: 519.3193023204803[0m
2023-03-26 05:05:55,247 - Analysis - INFO - [1mGeneration number 632 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23104 (2569 unique)   	 Time: 519.769052028656[0m
2023-03-26 05:05:55,849 - Analysis - INFO - [1mGeneration number 633 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23133 (2575 unique)   	 Time: 520.3703842163086[0m
2023-03-26 05:05:56,758 - Analysis - INFO - [1mGeneration number 634 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23176 (2581 unique)   	 Time: 521.2795305252075[0m
2023-03-26 05:05:57,567 - Analysis - INFO - [1mGeneration number 635 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23215 (2586 unique)   	 Time: 522.0882530212402[0m
2023-03-26 05:05:58,378 - Analysis - INFO - [1mGeneration number 636 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23256 (2590 unique)   	 Time: 522.8992545604706[0m
2023-03-26 05:05:59,072 - Analysis - INFO - [1mGeneration number 637 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23291 (2593 unique)   	 Time: 523.5940763950348[0m
2023-03-26 05:05:59,884 - Analysis - INFO - [1mGeneration number 638 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23330 (2596 unique)   	 Time: 524.4051837921143[0m
2023-03-26 05:06:00,641 - Analysis - INFO - [1mGeneration number 639 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23364 (2598 unique)   	 Time: 525.1625747680664[0m
2023-03-26 05:06:01,721 - Analysis - INFO - [1mGeneration number 640 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23413 (2600 unique)   	 Time: 526.2427611351013[0m
2023-03-26 05:06:02,191 - Analysis - INFO - [1mGeneration number 641 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23439 (2600 unique)   	 Time: 526.7126195430756[0m
2023-03-26 05:06:02,737 - Analysis - INFO - [1mGeneration number 642 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23467 (2605 unique)   	 Time: 527.2583973407745[0m
2023-03-26 05:06:03,459 - Analysis - INFO - [1mGeneration number 643 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23503 (2609 unique)   	 Time: 527.9805970191956[0m
2023-03-26 05:06:04,295 - Analysis - INFO - [1mGeneration number 644 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23545 (2614 unique)   	 Time: 528.8163330554962[0m
2023-03-26 05:06:05,086 - Analysis - INFO - [1mGeneration number 645 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23585 (2618 unique)   	 Time: 529.607659816742[0m
2023-03-26 05:06:05,799 - Analysis - INFO - [1mGeneration number 646 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23620 (2619 unique)   	 Time: 530.3202815055847[0m
2023-03-26 05:06:06,702 - Analysis - INFO - [1mGeneration number 647 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23664 (2623 unique)   	 Time: 531.2234447002411[0m
2023-03-26 05:06:07,460 - Analysis - INFO - [1mGeneration number 648 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23701 (2624 unique)   	 Time: 531.9812347888947[0m
2023-03-26 05:06:08,358 - Analysis - INFO - [1mGeneration number 649 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23746 (2630 unique)   	 Time: 532.879390001297[0m
2023-03-26 05:06:09,409 - Analysis - INFO - [1mGeneration number 650 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23800 (2634 unique)   	 Time: 533.9307124614716[0m
2023-03-26 05:06:09,865 - Analysis - INFO - [1mGeneration number 651 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23825 (2634 unique)   	 Time: 534.3864028453827[0m
2023-03-26 05:06:10,620 - Analysis - INFO - [1mGeneration number 652 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23857 (2640 unique)   	 Time: 535.1420154571533[0m
2023-03-26 05:06:11,283 - Analysis - INFO - [1mGeneration number 653 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23884 (2644 unique)   	 Time: 535.804297208786[0m
2023-03-26 05:06:12,372 - Analysis - INFO - [1mGeneration number 654 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23929 (2647 unique)   	 Time: 536.8940415382385[0m
2023-03-26 05:06:13,344 - Analysis - INFO - [1mGeneration number 655 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 23968 (2651 unique)   	 Time: 537.8654251098633[0m
2023-03-26 05:06:14,360 - Analysis - INFO - [1mGeneration number 656 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24010 (2656 unique)   	 Time: 538.8818295001984[0m
2023-03-26 05:06:15,296 - Analysis - INFO - [1mGeneration number 657 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24048 (2658 unique)   	 Time: 539.8175184726715[0m
2023-03-26 05:06:16,242 - Analysis - INFO - [1mGeneration number 658 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24087 (2661 unique)   	 Time: 540.763688325882[0m
2023-03-26 05:06:17,426 - Analysis - INFO - [1mGeneration number 659 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24134 (2663 unique)   	 Time: 541.947776556015[0m
2023-03-26 05:06:18,297 - Analysis - INFO - [1mGeneration number 660 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24171 (2664 unique)   	 Time: 542.8185656070709[0m
2023-03-26 05:06:18,755 - Analysis - INFO - [1mGeneration number 661 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24198 (2664 unique)   	 Time: 543.2770478725433[0m
2023-03-26 05:06:19,557 - Analysis - INFO - [1mGeneration number 662 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24233 (2669 unique)   	 Time: 544.0787801742554[0m
2023-03-26 05:06:20,156 - Analysis - INFO - [1mGeneration number 663 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24264 (2673 unique)   	 Time: 544.6776874065399[0m
2023-03-26 05:06:20,870 - Analysis - INFO - [1mGeneration number 664 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24300 (2676 unique)   	 Time: 545.3916680812836[0m
2023-03-26 05:06:21,525 - Analysis - INFO - [1mGeneration number 665 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24332 (2677 unique)   	 Time: 546.0461821556091[0m
2023-03-26 05:06:22,140 - Analysis - INFO - [1mGeneration number 666 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24364 (2679 unique)   	 Time: 546.661331653595[0m
2023-03-26 05:06:22,653 - Analysis - INFO - [1mGeneration number 667 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24391 (2680 unique)   	 Time: 547.175112247467[0m
2023-03-26 05:06:23,265 - Analysis - INFO - [1mGeneration number 668 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24422 (2681 unique)   	 Time: 547.7866923809052[0m
2023-03-26 05:06:23,740 - Analysis - INFO - [1mGeneration number 669 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24445 (2681 unique)   	 Time: 548.261367559433[0m
2023-03-26 05:06:24,483 - Analysis - INFO - [1mGeneration number 670 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24481 (2684 unique)   	 Time: 549.005134344101[0m
2023-03-26 05:06:24,990 - Analysis - INFO - [1mGeneration number 671 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24508 (2684 unique)   	 Time: 549.511552810669[0m
2023-03-26 05:06:25,453 - Analysis - INFO - [1mGeneration number 672 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24532 (2688 unique)   	 Time: 549.9749090671539[0m
2023-03-26 05:06:26,258 - Analysis - INFO - [1mGeneration number 673 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24572 (2696 unique)   	 Time: 550.7797241210938[0m
2023-03-26 05:06:27,203 - Analysis - INFO - [1mGeneration number 674 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24619 (2703 unique)   	 Time: 551.7247769832611[0m
2023-03-26 05:06:28,078 - Analysis - INFO - [1mGeneration number 675 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24661 (2709 unique)   	 Time: 552.5997145175934[0m
2023-03-26 05:06:29,063 - Analysis - INFO - [1mGeneration number 676 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24709 (2715 unique)   	 Time: 553.5848157405853[0m
2023-03-26 05:06:29,948 - Analysis - INFO - [1mGeneration number 677 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24752 (2721 unique)   	 Time: 554.4699580669403[0m
2023-03-26 05:06:30,762 - Analysis - INFO - [1mGeneration number 678 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24790 (2726 unique)   	 Time: 555.283408164978[0m
2023-03-26 05:06:31,776 - Analysis - INFO - [1mGeneration number 679 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24837 (2733 unique)   	 Time: 556.2977542877197[0m
2023-03-26 05:06:32,919 - Analysis - INFO - [1mGeneration number 680 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24891 (2738 unique)   	 Time: 557.4401962757111[0m
2023-03-26 05:06:33,392 - Analysis - INFO - [1mGeneration number 681 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24916 (2738 unique)   	 Time: 557.9134654998779[0m
2023-03-26 05:06:34,101 - Analysis - INFO - [1mGeneration number 682 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24947 (2744 unique)   	 Time: 558.6226015090942[0m
2023-03-26 05:06:34,988 - Analysis - INFO - [1mGeneration number 683 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 24984 (2750 unique)   	 Time: 559.509227514267[0m
2023-03-26 05:06:35,757 - Analysis - INFO - [1mGeneration number 684 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25016 (2752 unique)   	 Time: 560.278302192688[0m
2023-03-26 05:06:36,738 - Analysis - INFO - [1mGeneration number 685 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25058 (2758 unique)   	 Time: 561.2595016956329[0m
2023-03-26 05:06:37,746 - Analysis - INFO - [1mGeneration number 686 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25100 (2761 unique)   	 Time: 562.2673144340515[0m
2023-03-26 05:06:38,448 - Analysis - INFO - [1mGeneration number 687 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25130 (2762 unique)   	 Time: 562.9701628684998[0m
2023-03-26 05:06:38,957 - Analysis - INFO - [1mGeneration number 688 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25152 (2762 unique)   	 Time: 563.4782712459564[0m
2023-03-26 05:06:39,760 - Analysis - INFO - [1mGeneration number 689 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25187 (2765 unique)   	 Time: 564.281402349472[0m
2023-03-26 05:06:40,555 - Analysis - INFO - [1mGeneration number 690 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25223 (2766 unique)   	 Time: 565.0766787528992[0m
2023-03-26 05:06:41,029 - Analysis - INFO - [1mGeneration number 691 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25250 (2766 unique)   	 Time: 565.5506732463837[0m
2023-03-26 05:06:41,719 - Analysis - INFO - [1mGeneration number 692 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25283 (2773 unique)   	 Time: 566.2411119937897[0m
2023-03-26 05:06:42,458 - Analysis - INFO - [1mGeneration number 693 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25318 (2779 unique)   	 Time: 566.9792830944061[0m
2023-03-26 05:06:43,126 - Analysis - INFO - [1mGeneration number 694 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25350 (2784 unique)   	 Time: 567.6473824977875[0m
2023-03-26 05:06:43,751 - Analysis - INFO - [1mGeneration number 695 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25379 (2786 unique)   	 Time: 568.2723722457886[0m
2023-03-26 05:06:44,364 - Analysis - INFO - [1mGeneration number 696 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25407 (2788 unique)   	 Time: 568.8855128288269[0m
2023-03-26 05:06:45,037 - Analysis - INFO - [1mGeneration number 697 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25439 (2791 unique)   	 Time: 569.5584292411804[0m
2023-03-26 05:06:45,679 - Analysis - INFO - [1mGeneration number 698 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25469 (2797 unique)   	 Time: 570.2005300521851[0m
2023-03-26 05:06:46,385 - Analysis - INFO - [1mGeneration number 699 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25495 (2798 unique)   	 Time: 570.9062285423279[0m
2023-03-26 05:06:47,239 - Analysis - INFO - [1mGeneration number 700 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25535 (2804 unique)   	 Time: 571.7604010105133[0m
2023-03-26 05:06:47,596 - Analysis - INFO - [1mGeneration number 701 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25556 (2804 unique)   	 Time: 572.1176762580872[0m
2023-03-26 05:06:47,979 - Analysis - INFO - [1mGeneration number 702 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25577 (2807 unique)   	 Time: 572.5002014636993[0m
2023-03-26 05:06:48,420 - Analysis - INFO - [1mGeneration number 703 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25603 (2810 unique)   	 Time: 572.9416046142578[0m
2023-03-26 05:06:48,879 - Analysis - INFO - [1mGeneration number 704 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25630 (2813 unique)   	 Time: 573.4011068344116[0m
2023-03-26 05:06:49,501 - Analysis - INFO - [1mGeneration number 705 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25664 (2815 unique)   	 Time: 574.022287607193[0m
2023-03-26 05:06:50,065 - Analysis - INFO - [1mGeneration number 706 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25695 (2817 unique)   	 Time: 574.586766242981[0m
2023-03-26 05:06:50,749 - Analysis - INFO - [1mGeneration number 707 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25733 (2819 unique)   	 Time: 575.270504951477[0m
2023-03-26 05:06:51,600 - Analysis - INFO - [1mGeneration number 708 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25781 (2821 unique)   	 Time: 576.1218495368958[0m
2023-03-26 05:06:52,355 - Analysis - INFO - [1mGeneration number 709 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25825 (2824 unique)   	 Time: 576.8764550685883[0m
2023-03-26 05:06:53,175 - Analysis - INFO - [1mGeneration number 710 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25874 (2828 unique)   	 Time: 577.6964004039764[0m
2023-03-26 05:06:53,546 - Analysis - INFO - [1mGeneration number 711 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25896 (2828 unique)   	 Time: 578.067946434021[0m
2023-03-26 05:06:54,022 - Analysis - INFO - [1mGeneration number 712 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25921 (2830 unique)   	 Time: 578.543904542923[0m
2023-03-26 05:06:54,672 - Analysis - INFO - [1mGeneration number 713 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25950 (2833 unique)   	 Time: 579.1937484741211[0m
2023-03-26 05:06:55,360 - Analysis - INFO - [1mGeneration number 714 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 25985 (2837 unique)   	 Time: 579.8817436695099[0m
2023-03-26 05:06:55,946 - Analysis - INFO - [1mGeneration number 715 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 26016 (2841 unique)   	 Time: 580.4677760601044[0m
2023-03-26 05:06:56,619 - Analysis - INFO - [1mGeneration number 716 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 26052 (2845 unique)   	 Time: 581.1404073238373[0m
2023-03-26 05:06:57,391 - Analysis - INFO - [1mGeneration number 717 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 26088 (2849 unique)   	 Time: 581.9126913547516[0m
2023-03-26 05:06:58,194 - Analysis - INFO - [1mGeneration number 718 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 26125 (2850 unique)   	 Time: 582.7151918411255[0m
2023-03-26 05:06:59,087 - Analysis - INFO - [1mGeneration number 719 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 26167 (2852 unique)   	 Time: 583.609156370163[0m
2023-03-26 05:07:00,011 - Analysis - INFO - [1mGeneration number 720 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 26210 (2853 unique)   	 Time: 584.5326452255249[0m
2023-03-26 05:07:00,397 - Analysis - INFO - [1mGeneration number 721 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 26234 (2853 unique)   	 Time: 584.9184634685516[0m
2023-03-26 05:07:00,845 - Analysis - INFO - [1mGeneration number 722 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 26257 (2857 unique)   	 Time: 585.3663601875305[0m
2023-03-26 05:07:01,353 - Analysis - INFO - [1mGeneration number 723 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 26282 (2859 unique)   	 Time: 585.8748619556427[0m
2023-03-26 05:07:02,201 - Analysis - INFO - [1mGeneration number 724 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 26323 (2865 unique)   	 Time: 586.7230353355408[0m
2023-03-26 05:07:03,072 - Analysis - INFO - [1mGeneration number 725 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 26364 (2867 unique)   	 Time: 587.5938892364502[0m
