2023-03-26 05:57:52,635 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 05:57:53,817 - Fuzzer   - INFO - [1mFuzzing contract [1mERC1155NaiveReceiver[0m[0m
2023-03-26 05:57:54,103 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 60.00% (24/40) 	 Transactions: 9 (8 unique)   	 Time: 0.26240038871765137[0m
2023-03-26 06:18:49,197 - Analysis - INFO - [1mGeneration number 679 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5866 (4560 unique)   	 Time: 1255.3559617996216[0m
2023-03-26 06:18:51,172 - Analysis - INFO - [1mGeneration number 680 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5874 (4565 unique)   	 Time: 1257.3310751914978[0m
2023-03-26 06:18:53,094 - Analysis - INFO - [1mGeneration number 681 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5882 (4571 unique)   	 Time: 1259.2526330947876[0m
2023-03-26 06:18:54,933 - Analysis - INFO - [1mGeneration number 682 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5896 (4582 unique)   	 Time: 1261.0925080776215[0m
2023-03-26 06:18:56,614 - Analysis - INFO - [1mGeneration number 683 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5904 (4589 unique)   	 Time: 1262.7732303142548[0m
2023-03-26 06:18:58,404 - Analysis - INFO - [1mGeneration number 684 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5912 (4595 unique)   	 Time: 1264.5631651878357[0m
2023-03-26 06:19:00,260 - Analysis - INFO - [1mGeneration number 685 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5920 (4601 unique)   	 Time: 1266.4194588661194[0m
2023-03-26 06:19:02,142 - Analysis - INFO - [1mGeneration number 686 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5928 (4608 unique)   	 Time: 1268.3009719848633[0m
2023-03-26 06:19:03,912 - Analysis - INFO - [1mGeneration number 687 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5935 (4613 unique)   	 Time: 1270.0711889266968[0m
2023-03-26 06:19:05,928 - Analysis - INFO - [1mGeneration number 688 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5943 (4620 unique)   	 Time: 1272.0874564647675[0m
2023-03-26 06:19:07,941 - Analysis - INFO - [1mGeneration number 689 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5951 (4625 unique)   	 Time: 1274.1000990867615[0m
2023-03-26 06:19:09,944 - Analysis - INFO - [1mGeneration number 690 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5959 (4631 unique)   	 Time: 1276.1032655239105[0m
2023-03-26 06:19:11,845 - Analysis - INFO - [1mGeneration number 691 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5967 (4638 unique)   	 Time: 1278.0038907527924[0m
2023-03-26 06:19:13,586 - Analysis - INFO - [1mGeneration number 692 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5982 (4647 unique)   	 Time: 1279.7449164390564[0m
2023-03-26 06:19:14,933 - Analysis - INFO - [1mGeneration number 693 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5990 (4653 unique)   	 Time: 1281.0922560691833[0m
2023-03-26 06:19:16,727 - Analysis - INFO - [1mGeneration number 694 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 5998 (4661 unique)   	 Time: 1282.8863863945007[0m
2023-03-26 06:19:18,419 - Analysis - INFO - [1mGeneration number 695 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6006 (4666 unique)   	 Time: 1284.5784480571747[0m
2023-03-26 06:19:20,239 - Analysis - INFO - [1mGeneration number 696 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6014 (4672 unique)   	 Time: 1286.3984277248383[0m
2023-03-26 06:19:21,818 - Analysis - INFO - [1mGeneration number 697 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6021 (4678 unique)   	 Time: 1287.977467060089[0m
2023-03-26 06:19:23,759 - Analysis - INFO - [1mGeneration number 698 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6029 (4683 unique)   	 Time: 1289.9180648326874[0m
2023-03-26 06:19:25,719 - Analysis - INFO - [1mGeneration number 699 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6037 (4689 unique)   	 Time: 1291.8784437179565[0m
2023-03-26 06:19:27,673 - Analysis - INFO - [1mGeneration number 700 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6045 (4694 unique)   	 Time: 1293.832190990448[0m
2023-03-26 06:19:29,367 - Analysis - INFO - [1mGeneration number 701 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6053 (4701 unique)   	 Time: 1295.5260741710663[0m
2023-03-26 06:19:31,401 - Analysis - INFO - [1mGeneration number 702 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6069 (4712 unique)   	 Time: 1297.5601007938385[0m
2023-03-26 06:19:33,030 - Analysis - INFO - [1mGeneration number 703 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6077 (4718 unique)   	 Time: 1299.1894659996033[0m
2023-03-26 06:19:34,811 - Analysis - INFO - [1mGeneration number 704 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6085 (4723 unique)   	 Time: 1300.9700253009796[0m
2023-03-26 06:19:36,597 - Analysis - INFO - [1mGeneration number 705 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6093 (4727 unique)   	 Time: 1302.7558889389038[0m
2023-03-26 06:19:38,271 - Analysis - INFO - [1mGeneration number 706 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6101 (4733 unique)   	 Time: 1304.4297568798065[0m
2023-03-26 06:19:40,208 - Analysis - INFO - [1mGeneration number 707 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6109 (4739 unique)   	 Time: 1306.3670363426208[0m
2023-03-26 06:19:42,040 - Analysis - INFO - [1mGeneration number 708 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6117 (4745 unique)   	 Time: 1308.1990876197815[0m
2023-03-26 06:19:43,614 - Analysis - INFO - [1mGeneration number 709 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6124 (4750 unique)   	 Time: 1309.773187637329[0m
2023-03-26 06:19:45,413 - Analysis - INFO - [1mGeneration number 710 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6132 (4755 unique)   	 Time: 1311.5718386173248[0m
2023-03-26 06:19:47,324 - Analysis - INFO - [1mGeneration number 711 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6140 (4761 unique)   	 Time: 1313.4829683303833[0m
2023-03-26 06:19:49,294 - Analysis - INFO - [1mGeneration number 712 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6156 (4772 unique)   	 Time: 1315.4531910419464[0m
2023-03-26 06:19:51,037 - Analysis - INFO - [1mGeneration number 713 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6164 (4779 unique)   	 Time: 1317.196180820465[0m
2023-03-26 06:19:52,984 - Analysis - INFO - [1mGeneration number 714 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6172 (4783 unique)   	 Time: 1319.1433420181274[0m
2023-03-26 06:19:54,955 - Analysis - INFO - [1mGeneration number 715 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6180 (4789 unique)   	 Time: 1321.1144516468048[0m
2023-03-26 06:19:56,951 - Analysis - INFO - [1mGeneration number 716 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6188 (4795 unique)   	 Time: 1323.109846830368[0m
2023-03-26 06:19:58,796 - Analysis - INFO - [1mGeneration number 717 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6196 (4803 unique)   	 Time: 1324.9553821086884[0m
2023-03-26 06:20:00,687 - Analysis - INFO - [1mGeneration number 718 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6204 (4809 unique)   	 Time: 1326.8460915088654[0m
2023-03-26 06:20:02,840 - Analysis - INFO - [1mGeneration number 719 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6212 (4816 unique)   	 Time: 1328.999223947525[0m
2023-03-26 06:20:04,883 - Analysis - INFO - [1mGeneration number 720 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6220 (4823 unique)   	 Time: 1331.0416264533997[0m
2023-03-26 06:20:06,903 - Analysis - INFO - [1mGeneration number 721 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6228 (4829 unique)   	 Time: 1333.0616970062256[0m
2023-03-26 06:20:08,859 - Analysis - INFO - [1mGeneration number 722 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6244 (4840 unique)   	 Time: 1335.0185160636902[0m
2023-03-26 06:20:10,416 - Analysis - INFO - [1mGeneration number 723 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6252 (4847 unique)   	 Time: 1336.574942111969[0m
2023-03-26 06:20:11,896 - Analysis - INFO - [1mGeneration number 724 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6260 (4854 unique)   	 Time: 1338.0551056861877[0m
2023-03-26 06:20:13,268 - Analysis - INFO - [1mGeneration number 725 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6268 (4860 unique)   	 Time: 1339.4272675514221[0m
2023-03-26 06:20:14,685 - Analysis - INFO - [1mGeneration number 726 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6276 (4868 unique)   	 Time: 1340.8443739414215[0m
2023-03-26 06:20:16,182 - Analysis - INFO - [1mGeneration number 727 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6284 (4876 unique)   	 Time: 1342.3414063453674[0m
2023-03-26 06:20:17,583 - Analysis - INFO - [1mGeneration number 728 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6292 (4884 unique)   	 Time: 1343.74249625206[0m
2023-03-26 06:20:18,995 - Analysis - INFO - [1mGeneration number 729 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6300 (4891 unique)   	 Time: 1345.154186964035[0m
2023-03-26 06:20:20,411 - Analysis - INFO - [1mGeneration number 730 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6308 (4899 unique)   	 Time: 1346.5700566768646[0m
2023-03-26 06:20:21,816 - Analysis - INFO - [1mGeneration number 731 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6316 (4906 unique)   	 Time: 1347.9750473499298[0m
2023-03-26 06:20:23,616 - Analysis - INFO - [1mGeneration number 732 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6330 (4916 unique)   	 Time: 1349.775087594986[0m
2023-03-26 06:20:25,423 - Analysis - INFO - [1mGeneration number 733 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6338 (4922 unique)   	 Time: 1351.5819404125214[0m
2023-03-26 06:20:27,438 - Analysis - INFO - [1mGeneration number 734 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6346 (4928 unique)   	 Time: 1353.5974423885345[0m
2023-03-26 06:20:29,361 - Analysis - INFO - [1mGeneration number 735 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6354 (4935 unique)   	 Time: 1355.5199401378632[0m
2023-03-26 06:20:31,276 - Analysis - INFO - [1mGeneration number 736 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6362 (4941 unique)   	 Time: 1357.4346027374268[0m
2023-03-26 06:20:33,066 - Analysis - INFO - [1mGeneration number 737 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6370 (4949 unique)   	 Time: 1359.2250483036041[0m
2023-03-26 06:20:34,976 - Analysis - INFO - [1mGeneration number 738 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6378 (4956 unique)   	 Time: 1361.1354403495789[0m
2023-03-26 06:20:36,778 - Analysis - INFO - [1mGeneration number 739 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6386 (4964 unique)   	 Time: 1362.936684370041[0m
2023-03-26 06:20:38,695 - Analysis - INFO - [1mGeneration number 740 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6394 (4970 unique)   	 Time: 1364.854086637497[0m
2023-03-26 06:20:40,610 - Analysis - INFO - [1mGeneration number 741 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6402 (4977 unique)   	 Time: 1366.7690906524658[0m
2023-03-26 06:20:42,625 - Analysis - INFO - [1mGeneration number 742 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6418 (4990 unique)   	 Time: 1368.7838859558105[0m
2023-03-26 06:20:44,611 - Analysis - INFO - [1mGeneration number 743 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6426 (4995 unique)   	 Time: 1370.7698619365692[0m
2023-03-26 06:20:46,557 - Analysis - INFO - [1mGeneration number 744 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6434 (5001 unique)   	 Time: 1372.7156538963318[0m
2023-03-26 06:20:48,415 - Analysis - INFO - [1mGeneration number 745 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6442 (5008 unique)   	 Time: 1374.573810338974[0m
2023-03-26 06:20:50,269 - Analysis - INFO - [1mGeneration number 746 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6450 (5013 unique)   	 Time: 1376.4276678562164[0m
2023-03-26 06:20:52,120 - Analysis - INFO - [1mGeneration number 747 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6458 (5020 unique)   	 Time: 1378.27889585495[0m
2023-03-26 06:20:54,086 - Analysis - INFO - [1mGeneration number 748 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6466 (5026 unique)   	 Time: 1380.245457649231[0m
2023-03-26 06:20:56,059 - Analysis - INFO - [1mGeneration number 749 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6474 (5033 unique)   	 Time: 1382.217772245407[0m
2023-03-26 06:20:57,870 - Analysis - INFO - [1mGeneration number 750 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6482 (5039 unique)   	 Time: 1384.0289781093597[0m
2023-03-26 06:20:59,682 - Analysis - INFO - [1mGeneration number 751 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6490 (5043 unique)   	 Time: 1385.841145515442[0m
2023-03-26 06:21:01,427 - Analysis - INFO - [1mGeneration number 752 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6505 (5052 unique)   	 Time: 1387.5861365795135[0m
2023-03-26 06:21:02,922 - Analysis - INFO - [1mGeneration number 753 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6513 (5056 unique)   	 Time: 1389.0809581279755[0m
2023-03-26 06:21:04,534 - Analysis - INFO - [1mGeneration number 754 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6521 (5062 unique)   	 Time: 1390.6933126449585[0m
2023-03-26 06:21:06,482 - Analysis - INFO - [1mGeneration number 755 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6529 (5067 unique)   	 Time: 1392.6408307552338[0m
2023-03-26 06:21:08,467 - Analysis - INFO - [1mGeneration number 756 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6537 (5071 unique)   	 Time: 1394.6260995864868[0m
2023-03-26 06:21:10,444 - Analysis - INFO - [1mGeneration number 757 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6545 (5078 unique)   	 Time: 1396.6028609275818[0m
2023-03-26 06:21:12,408 - Analysis - INFO - [1mGeneration number 758 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6553 (5086 unique)   	 Time: 1398.5665881633759[0m
2023-03-26 06:21:14,418 - Analysis - INFO - [1mGeneration number 759 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6561 (5093 unique)   	 Time: 1400.5770514011383[0m
2023-03-26 06:21:16,410 - Analysis - INFO - [1mGeneration number 760 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6569 (5100 unique)   	 Time: 1402.5691299438477[0m
2023-03-26 06:21:18,378 - Analysis - INFO - [1mGeneration number 761 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6577 (5105 unique)   	 Time: 1404.5372714996338[0m
2023-03-26 06:21:20,346 - Analysis - INFO - [1mGeneration number 762 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6592 (5118 unique)   	 Time: 1406.5045952796936[0m
2023-03-26 06:21:22,190 - Analysis - INFO - [1mGeneration number 763 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6600 (5124 unique)   	 Time: 1408.3487105369568[0m
2023-03-26 06:21:24,038 - Analysis - INFO - [1mGeneration number 764 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6608 (5130 unique)   	 Time: 1410.1967704296112[0m
2023-03-26 06:21:25,760 - Analysis - INFO - [1mGeneration number 765 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6615 (5136 unique)   	 Time: 1411.9187173843384[0m
2023-03-26 06:21:27,501 - Analysis - INFO - [1mGeneration number 766 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6623 (5142 unique)   	 Time: 1413.6605243682861[0m
2023-03-26 06:21:29,387 - Analysis - INFO - [1mGeneration number 767 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6630 (5147 unique)   	 Time: 1415.545639038086[0m
2023-03-26 06:21:31,405 - Analysis - INFO - [1mGeneration number 768 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6638 (5153 unique)   	 Time: 1417.564017534256[0m
2023-03-26 06:21:33,238 - Analysis - INFO - [1mGeneration number 769 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6646 (5159 unique)   	 Time: 1419.396651983261[0m
2023-03-26 06:21:34,844 - Analysis - INFO - [1mGeneration number 770 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6654 (5164 unique)   	 Time: 1421.003217458725[0m
2023-03-26 06:21:36,684 - Analysis - INFO - [1mGeneration number 771 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6662 (5168 unique)   	 Time: 1422.8428387641907[0m
2023-03-26 06:21:38,922 - Analysis - INFO - [1mGeneration number 772 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6678 (5180 unique)   	 Time: 1425.0815114974976[0m
2023-03-26 06:21:40,820 - Analysis - INFO - [1mGeneration number 773 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6686 (5186 unique)   	 Time: 1426.9794685840607[0m
2023-03-26 06:21:42,648 - Analysis - INFO - [1mGeneration number 774 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 6694 (5193 unique)   	 Time: 1428.8073663711548[0m
